          1405755874,        d8:c7:c8:5e:78:04,            SUTD_BOT,   65
          1405755874,        d8:c7:c8:5e:78:03,        SUTD_Student,   67
          1405755874,        d8:c7:c8:5e:78:02,          SUTD_Staff,   66
          1405755874,        d8:c7:c8:11:82:a3,        SUTD_Student,   70
          1405755874,        d8:c7:c8:11:82:a4,            SUTD_BOT,   69
          1405755874,        d8:c7:c8:11:82:a2,          SUTD_Staff,   69
          1405755874,        d8:c7:c8:11:85:e1,           SUTD_GLAB,   75
          1405755874,        d8:c7:c8:11:85:e3,        SUTD_Student,   78
          1405755874,        d8:c7:c8:11:85:e4,            SUTD_BOT,   78
          1405755874,        d8:c7:c8:11:85:e2,          SUTD_Staff,   78
          1405755874,        d8:c7:c8:5e:80:d1,           SUTD_GLAB,   93
          1405755874,        d8:c7:c8:5e:78:05,                    ,   65
          1405755874,        d8:c7:c8:5e:78:00,          SUTD_Guest,   68
          1405755874,        d8:c7:c8:11:82:a0,          SUTD_Guest,   72
          1405755874,        d8:c7:c8:11:85:e0,          SUTD_Guest,   79
          1405755874,        d8:c7:c8:11:8a:88,          SUTD_Guest,   90
          1405755874,        d8:c7:c8:11:8a:8a,          SUTD_Staff,   89
          1405755874,        d8:c7:c8:11:8a:8b,        SUTD_Student,   89
          1405755874,        d8:c7:c8:5e:68:e1,           SUTD_GLAB,   86
          1405755874,        00:0b:86:75:46:06,           SUTD_GLAB,   92
          1405755874,        00:0b:86:75:46:02,           SUTD_ILP2,   92
          1405755877,        d8:c7:c8:5e:77:fc,            SUTD_BOT,   66
          1405755877,        d8:c7:c8:5e:77:f9,           SUTD_ILP2,   65
          1405755877,        d8:c7:c8:5e:77:fa,          SUTD_Staff,   66
          1405755877,        d8:c7:c8:5e:77:fb,        SUTD_Student,   65
          1405755877,        d8:c7:c8:5e:77:fe,           SUTD_GLAB,   66
          1405755877,        ca:07:43:1b:bc:22,PD193298CC004Name93290C00017A,   56
          1405755877,        d8:c7:c8:5e:77:f8,          SUTD_Guest,   65
          1405755877,        d8:c7:c8:5e:77:fd,                    ,   66
          1405755877,        d8:c7:c8:11:82:a1,           SUTD_GLAB,   69
          1405755877,        d8:c7:c8:5e:78:01,           SUTD_ILP2,   68
          1405755877,        d8:c7:c8:5e:78:06,           SUTD_GLAB,   67
          1405755877,        d8:c7:c8:5e:73:50,           SUTD_GLAB,   89
          1405755877,        d8:c7:c8:5e:78:04,            SUTD_BOT,   65
          1405755877,        d8:c7:c8:5e:78:03,        SUTD_Student,   67
          1405755877,        d8:c7:c8:5e:78:02,          SUTD_Staff,   66
          1405755877,        d8:c7:c8:11:82:a3,        SUTD_Student,   70
          1405755877,        d8:c7:c8:11:82:a4,            SUTD_BOT,   69
          1405755877,        d8:c7:c8:11:82:a2,          SUTD_Staff,   69
          1405755877,        d8:c7:c8:11:85:e1,           SUTD_GLAB,   75
          1405755877,        d8:c7:c8:11:85:e3,        SUTD_Student,   78
          1405755877,        d8:c7:c8:11:85:e4,            SUTD_BOT,   78
          1405755877,        d8:c7:c8:11:85:e2,          SUTD_Staff,   78
          1405755877,        d8:c7:c8:5e:80:d1,           SUTD_GLAB,   93
          1405755877,        d8:c7:c8:5e:78:05,                    ,   65
          1405755877,        d8:c7:c8:5e:78:00,          SUTD_Guest,   68
          1405755877,        d8:c7:c8:11:82:a0,          SUTD_Guest,   72
          1405755877,        d8:c7:c8:11:85:e0,          SUTD_Guest,   79
          1405755877,        d8:c7:c8:11:8a:88,          SUTD_Guest,   90
          1405755877,        d8:c7:c8:11:8a:8a,          SUTD_Staff,   89
          1405755877,        d8:c7:c8:11:8a:8b,        SUTD_Student,   89
          1405755877,        d8:c7:c8:5e:68:e1,           SUTD_GLAB,   86
          1405755877,        00:0b:86:75:46:06,           SUTD_GLAB,   92
          1405755877,        00:0b:86:75:46:02,           SUTD_ILP2,   92
          1405755879,        d8:c7:c8:5e:77:fc,            SUTD_BOT,   66
          1405755879,        d8:c7:c8:5e:77:f9,           SUTD_ILP2,   65
          1405755879,        d8:c7:c8:5e:77:fa,          SUTD_Staff,   66
          1405755879,        d8:c7:c8:5e:77:fb,        SUTD_Student,   65
          1405755879,        d8:c7:c8:5e:77:fe,           SUTD_GLAB,   66
          1405755879,        ca:07:43:1b:bc:22,PD193298CC004Name93290C00017A,   56
          1405755879,        d8:c7:c8:5e:77:f8,          SUTD_Guest,   65
          1405755879,        d8:c7:c8:5e:77:fd,                    ,   66
          1405755879,        d8:c7:c8:11:82:a1,           SUTD_GLAB,   69
          1405755879,        d8:c7:c8:5e:78:01,           SUTD_ILP2,   68
          1405755879,        d8:c7:c8:5e:78:06,           SUTD_GLAB,   67
          1405755879,        d8:c7:c8:5e:73:50,           SUTD_GLAB,   89
          1405755879,        d8:c7:c8:5e:78:04,            SUTD_BOT,   65
          1405755879,        d8:c7:c8:5e:78:03,        SUTD_Student,   67
          1405755879,        d8:c7:c8:5e:78:02,          SUTD_Staff,   66
          1405755879,        d8:c7:c8:11:82:a3,        SUTD_Student,   70
          1405755879,        d8:c7:c8:11:82:a4,            SUTD_BOT,   69
          1405755879,        d8:c7:c8:11:82:a2,          SUTD_Staff,   69
          1405755879,        d8:c7:c8:11:85:e1,           SUTD_GLAB,   75
          1405755879,        d8:c7:c8:11:85:e3,        SUTD_Student,   78
          1405755879,        d8:c7:c8:11:85:e4,            SUTD_BOT,   78
          1405755879,        d8:c7:c8:11:85:e2,          SUTD_Staff,   78
          1405755879,        d8:c7:c8:5e:80:d1,           SUTD_GLAB,   93
          1405755879,        d8:c7:c8:5e:78:05,                    ,   65
          1405755879,        d8:c7:c8:5e:78:00,          SUTD_Guest,   68
          1405755879,        d8:c7:c8:11:82:a0,          SUTD_Guest,   72
          1405755879,        d8:c7:c8:11:85:e0,          SUTD_Guest,   79
          1405755879,        d8:c7:c8:11:8a:88,          SUTD_Guest,   90
          1405755879,        d8:c7:c8:11:8a:8a,          SUTD_Staff,   89
          1405755879,        d8:c7:c8:11:8a:8b,        SUTD_Student,   89
          1405755879,        d8:c7:c8:5e:68:e1,           SUTD_GLAB,   86
          1405755879,        00:0b:86:75:46:06,           SUTD_GLAB,   92
          1405755879,        00:0b:86:75:46:02,           SUTD_ILP2,   92
          1405755882,        d8:c7:c8:5e:77:fc,            SUTD_BOT,   66
          1405755882,        d8:c7:c8:5e:77:f9,           SUTD_ILP2,   65
          1405755882,        d8:c7:c8:5e:77:fa,          SUTD_Staff,   66
          1405755882,        d8:c7:c8:5e:77:fb,        SUTD_Student,   65
          1405755882,        d8:c7:c8:5e:77:fe,           SUTD_GLAB,   66
          1405755882,        ca:07:43:1b:bc:22,PD193298CC004Name93290C00017A,   56
          1405755882,        d8:c7:c8:5e:77:f8,          SUTD_Guest,   65
          1405755882,        d8:c7:c8:5e:77:fd,                    ,   66
          1405755882,        d8:c7:c8:11:82:a1,           SUTD_GLAB,   69
          1405755882,        d8:c7:c8:5e:78:01,           SUTD_ILP2,   68
          1405755882,        d8:c7:c8:5e:78:06,           SUTD_GLAB,   67
          1405755882,        d8:c7:c8:5e:73:50,           SUTD_GLAB,   89
          1405755882,        d8:c7:c8:5e:78:04,            SUTD_BOT,   65
          1405755882,        d8:c7:c8:5e:78:03,        SUTD_Student,   67
          1405755882,        d8:c7:c8:5e:78:02,          SUTD_Staff,   66
          1405755882,        d8:c7:c8:11:82:a3,        SUTD_Student,   70
          1405755882,        d8:c7:c8:11:82:a4,            SUTD_BOT,   69
          1405755882,        d8:c7:c8:11:82:a2,          SUTD_Staff,   69
          1405755882,        d8:c7:c8:11:85:e1,           SUTD_GLAB,   75
          1405755882,        d8:c7:c8:11:85:e3,        SUTD_Student,   78
          1405755882,        d8:c7:c8:11:85:e4,            SUTD_BOT,   78
          1405755882,        d8:c7:c8:11:85:e2,          SUTD_Staff,   78
          1405755882,        d8:c7:c8:5e:80:d1,           SUTD_GLAB,   93
          1405755882,        d8:c7:c8:5e:78:05,                    ,   65
          1405755882,        d8:c7:c8:5e:78:00,          SUTD_Guest,   68
          1405755882,        d8:c7:c8:11:82:a0,          SUTD_Guest,   72
          1405755882,        d8:c7:c8:11:85:e0,          SUTD_Guest,   79
          1405755882,        d8:c7:c8:11:8a:88,          SUTD_Guest,   90
          1405755882,        d8:c7:c8:11:8a:8a,          SUTD_Staff,   89
          1405755882,        d8:c7:c8:11:8a:8b,        SUTD_Student,   89
          1405755882,        d8:c7:c8:5e:68:e1,           SUTD_GLAB,   86
          1405755882,        00:0b:86:75:46:06,           SUTD_GLAB,   92
          1405755882,        00:0b:86:75:46:02,           SUTD_ILP2,   92
          1405755884,        d8:c7:c8:5e:77:fc,            SUTD_BOT,   66
          1405755884,        d8:c7:c8:5e:77:f9,           SUTD_ILP2,   65
          1405755884,        d8:c7:c8:5e:77:fa,          SUTD_Staff,   66
          1405755884,        d8:c7:c8:5e:77:fb,        SUTD_Student,   65
          1405755884,        d8:c7:c8:5e:77:fe,           SUTD_GLAB,   66
          1405755884,        ca:07:43:1b:bc:22,PD193298CC004Name93290C00017A,   56
          1405755884,        d8:c7:c8:5e:77:f8,          SUTD_Guest,   65
          1405755884,        d8:c7:c8:5e:77:fd,                    ,   66
          1405755884,        d8:c7:c8:11:82:a1,           SUTD_GLAB,   69
          1405755884,        d8:c7:c8:5e:78:01,           SUTD_ILP2,   68
          1405755884,        d8:c7:c8:5e:78:06,           SUTD_GLAB,   67
          1405755884,        d8:c7:c8:5e:73:50,           SUTD_GLAB,   89
          1405755884,        d8:c7:c8:5e:78:04,            SUTD_BOT,   65
          1405755884,        d8:c7:c8:5e:78:03,        SUTD_Student,   67
          1405755884,        d8:c7:c8:5e:78:02,          SUTD_Staff,   66
          1405755884,        d8:c7:c8:11:82:a3,        SUTD_Student,   70
          1405755884,        d8:c7:c8:11:82:a4,            SUTD_BOT,   69
          1405755884,        d8:c7:c8:11:82:a2,          SUTD_Staff,   69
          1405755884,        d8:c7:c8:11:85:e1,           SUTD_GLAB,   75
          1405755884,        d8:c7:c8:11:85:e3,        SUTD_Student,   78
          1405755884,        d8:c7:c8:11:85:e4,            SUTD_BOT,   78
          1405755884,        d8:c7:c8:11:85:e2,          SUTD_Staff,   78
          1405755884,        d8:c7:c8:5e:80:d1,           SUTD_GLAB,   93
          1405755884,        d8:c7:c8:5e:78:05,                    ,   65
          1405755884,        d8:c7:c8:5e:78:00,          SUTD_Guest,   68
          1405755884,        d8:c7:c8:11:82:a0,          SUTD_Guest,   72
          1405755884,        d8:c7:c8:11:85:e0,          SUTD_Guest,   79
          1405755884,        d8:c7:c8:11:8a:88,          SUTD_Guest,   90
          1405755884,        d8:c7:c8:11:8a:8a,          SUTD_Staff,   89
          1405755884,        d8:c7:c8:11:8a:8b,        SUTD_Student,   89
          1405755884,        d8:c7:c8:5e:68:e1,           SUTD_GLAB,   86
          1405755884,        00:0b:86:75:46:06,           SUTD_GLAB,   92
          1405755884,        00:0b:86:75:46:02,           SUTD_ILP2,   92
          1405755887,        d8:c7:c8:5e:77:fc,            SUTD_BOT,   66
          1405755887,        d8:c7:c8:5e:77:f9,           SUTD_ILP2,   65
          1405755887,        d8:c7:c8:5e:77:fa,          SUTD_Staff,   66
          1405755887,        d8:c7:c8:5e:77:fb,        SUTD_Student,   65
          1405755887,        d8:c7:c8:5e:77:fe,           SUTD_GLAB,   66
          1405755887,        ca:07:43:1b:bc:22,PD193298CC004Name93290C00017A,   56
          1405755887,        d8:c7:c8:5e:77:f8,          SUTD_Guest,   65
          1405755887,        d8:c7:c8:5e:77:fd,                    ,   66
          1405755887,        d8:c7:c8:11:82:a1,           SUTD_GLAB,   69
          1405755887,        d8:c7:c8:5e:78:01,           SUTD_ILP2,   68
          1405755887,        d8:c7:c8:5e:78:06,           SUTD_GLAB,   67
          1405755887,        d8:c7:c8:5e:73:50,           SUTD_GLAB,   89
          1405755887,        d8:c7:c8:5e:78:04,            SUTD_BOT,   65
          1405755887,        d8:c7:c8:5e:78:03,        SUTD_Student,   67
          1405755887,        d8:c7:c8:5e:78:02,          SUTD_Staff,   66
          1405755887,        d8:c7:c8:11:82:a3,        SUTD_Student,   70
          1405755887,        d8:c7:c8:11:82:a4,            SUTD_BOT,   69
          1405755887,        d8:c7:c8:11:82:a2,          SUTD_Staff,   69
          1405755887,        d8:c7:c8:11:85:e1,           SUTD_GLAB,   75
          1405755887,        d8:c7:c8:11:85:e3,        SUTD_Student,   78
          1405755887,        d8:c7:c8:11:85:e4,            SUTD_BOT,   78
          1405755887,        d8:c7:c8:11:85:e2,          SUTD_Staff,   78
          1405755887,        d8:c7:c8:5e:80:d1,           SUTD_GLAB,   93
          1405755887,        d8:c7:c8:5e:78:05,                    ,   65
          1405755887,        d8:c7:c8:5e:78:00,          SUTD_Guest,   68
          1405755887,        d8:c7:c8:11:82:a0,          SUTD_Guest,   72
          1405755887,        d8:c7:c8:11:85:e0,          SUTD_Guest,   79
          1405755887,        d8:c7:c8:11:8a:88,          SUTD_Guest,   90
          1405755887,        d8:c7:c8:11:8a:8a,          SUTD_Staff,   89
          1405755887,        d8:c7:c8:11:8a:8b,        SUTD_Student,   89
          1405755887,        d8:c7:c8:5e:68:e1,           SUTD_GLAB,   86
          1405755887,        00:0b:86:75:46:06,           SUTD_GLAB,   92
          1405755887,        00:0b:86:75:46:02,           SUTD_ILP2,   92
          1405755889,        d8:c7:c8:5e:77:fc,            SUTD_BOT,   66
          1405755889,        d8:c7:c8:5e:77:f9,           SUTD_ILP2,   65
          1405755889,        d8:c7:c8:5e:77:fa,          SUTD_Staff,   66
          1405755889,        d8:c7:c8:5e:77:fb,        SUTD_Student,   65
          1405755889,        d8:c7:c8:5e:77:fe,           SUTD_GLAB,   66
          1405755889,        ca:07:43:1b:bc:22,PD193298CC004Name93290C00017A,   56
          1405755889,        d8:c7:c8:5e:77:f8,          SUTD_Guest,   65
          1405755889,        d8:c7:c8:5e:77:fd,                    ,   66
          1405755889,        d8:c7:c8:11:82:a1,           SUTD_GLAB,   69
          1405755889,        d8:c7:c8:5e:78:01,           SUTD_ILP2,   68
          1405755889,        d8:c7:c8:5e:78:06,           SUTD_GLAB,   67
          1405755889,        d8:c7:c8:5e:73:50,           SUTD_GLAB,   89
          1405755889,        d8:c7:c8:5e:78:04,            SUTD_BOT,   65
          1405755889,        d8:c7:c8:5e:78:03,        SUTD_Student,   67
          1405755889,        d8:c7:c8:5e:78:02,          SUTD_Staff,   66
          1405755889,        d8:c7:c8:11:82:a3,        SUTD_Student,   70
          1405755889,        d8:c7:c8:11:82:a4,            SUTD_BOT,   69
          1405755889,        d8:c7:c8:11:82:a2,          SUTD_Staff,   69
          1405755889,        d8:c7:c8:11:85:e1,           SUTD_GLAB,   75
          1405755889,        d8:c7:c8:11:85:e3,        SUTD_Student,   78
          1405755889,        d8:c7:c8:11:85:e4,            SUTD_BOT,   78
          1405755889,        d8:c7:c8:11:85:e2,          SUTD_Staff,   78
          1405755889,        d8:c7:c8:5e:80:d1,           SUTD_GLAB,   93
          1405755889,        d8:c7:c8:5e:78:05,                    ,   65
          1405755889,        d8:c7:c8:5e:78:00,          SUTD_Guest,   68
          1405755889,        d8:c7:c8:11:82:a0,          SUTD_Guest,   72
          1405755889,        d8:c7:c8:11:85:e0,          SUTD_Guest,   79
          1405755889,        d8:c7:c8:11:8a:88,          SUTD_Guest,   90
          1405755889,        d8:c7:c8:11:8a:8a,          SUTD_Staff,   89
          1405755889,        d8:c7:c8:11:8a:8b,        SUTD_Student,   89
          1405755889,        d8:c7:c8:5e:68:e1,           SUTD_GLAB,   86
          1405755889,        00:0b:86:75:46:06,           SUTD_GLAB,   92
          1405755889,        00:0b:86:75:46:02,           SUTD_ILP2,   92
          1405755892,        d8:c7:c8:5e:77:fc,            SUTD_BOT,   66
          1405755892,        d8:c7:c8:5e:77:f9,           SUTD_ILP2,   65
          1405755892,        d8:c7:c8:5e:77:fa,          SUTD_Staff,   66
          1405755892,        d8:c7:c8:5e:77:fb,        SUTD_Student,   65
          1405755892,        d8:c7:c8:5e:77:fe,           SUTD_GLAB,   66
          1405755892,        ca:07:43:1b:bc:22,PD193298CC004Name93290C00017A,   56
          1405755892,        d8:c7:c8:5e:77:f8,          SUTD_Guest,   65
          1405755892,        d8:c7:c8:5e:77:fd,                    ,   66
          1405755892,        d8:c7:c8:11:82:a1,           SUTD_GLAB,   69
          1405755892,        d8:c7:c8:5e:78:01,           SUTD_ILP2,   68
          1405755892,        d8:c7:c8:5e:78:06,           SUTD_GLAB,   67
          1405755892,        d8:c7:c8:5e:73:50,           SUTD_GLAB,   89
          1405755892,        d8:c7:c8:5e:78:04,            SUTD_BOT,   65
          1405755892,        d8:c7:c8:5e:78:03,        SUTD_Student,   67
          1405755892,        d8:c7:c8:5e:78:02,          SUTD_Staff,   66
          1405755892,        d8:c7:c8:11:82:a3,        SUTD_Student,   70
          1405755892,        d8:c7:c8:11:82:a4,            SUTD_BOT,   69
          1405755892,        d8:c7:c8:11:82:a2,          SUTD_Staff,   69
          1405755892,        d8:c7:c8:11:85:e1,           SUTD_GLAB,   75
          1405755892,        d8:c7:c8:11:85:e3,        SUTD_Student,   78
          1405755892,        d8:c7:c8:11:85:e4,            SUTD_BOT,   78
          1405755892,        d8:c7:c8:11:85:e2,          SUTD_Staff,   78
          1405755892,        d8:c7:c8:5e:80:d1,           SUTD_GLAB,   93
          1405755892,        d8:c7:c8:5e:78:05,                    ,   65
          1405755892,        d8:c7:c8:5e:78:00,          SUTD_Guest,   68
          1405755892,        d8:c7:c8:11:82:a0,          SUTD_Guest,   72
          1405755892,        d8:c7:c8:11:85:e0,          SUTD_Guest,   79
          1405755892,        d8:c7:c8:11:8a:88,          SUTD_Guest,   90
          1405755892,        d8:c7:c8:11:8a:8a,          SUTD_Staff,   89
          1405755892,        d8:c7:c8:11:8a:8b,        SUTD_Student,   89
          1405755892,        d8:c7:c8:5e:68:e1,           SUTD_GLAB,   86
          1405755892,        00:0b:86:75:46:06,           SUTD_GLAB,   92
          1405755892,        00:0b:86:75:46:02,           SUTD_ILP2,   92
          1405755894,        d8:c7:c8:5e:77:fc,            SUTD_BOT,   66
          1405755894,        d8:c7:c8:5e:77:f9,           SUTD_ILP2,   65
          1405755894,        d8:c7:c8:5e:77:fa,          SUTD_Staff,   66
          1405755894,        d8:c7:c8:5e:77:fb,        SUTD_Student,   65
          1405755894,        d8:c7:c8:5e:77:fe,           SUTD_GLAB,   66
          1405755894,        ca:07:43:1b:bc:22,PD193298CC004Name93290C00017A,   56
          1405755894,        d8:c7:c8:5e:77:f8,          SUTD_Guest,   65
          1405755894,        d8:c7:c8:5e:77:fd,                    ,   66
          1405755894,        d8:c7:c8:11:82:a1,           SUTD_GLAB,   69
          1405755894,        d8:c7:c8:5e:78:01,           SUTD_ILP2,   68
          1405755894,        d8:c7:c8:5e:78:06,           SUTD_GLAB,   67
          1405755894,        d8:c7:c8:5e:73:50,           SUTD_GLAB,   89
          1405755894,        d8:c7:c8:5e:78:04,            SUTD_BOT,   65
          1405755894,        d8:c7:c8:5e:78:03,        SUTD_Student,   67
          1405755894,        d8:c7:c8:5e:78:02,          SUTD_Staff,   66
          1405755894,        d8:c7:c8:11:82:a3,        SUTD_Student,   70
          1405755894,        d8:c7:c8:11:82:a4,            SUTD_BOT,   69
          1405755894,        d8:c7:c8:11:82:a2,          SUTD_Staff,   69
          1405755894,        d8:c7:c8:11:85:e1,           SUTD_GLAB,   75
          1405755894,        d8:c7:c8:11:85:e3,        SUTD_Student,   78
          1405755894,        d8:c7:c8:11:85:e4,            SUTD_BOT,   78
          1405755894,        d8:c7:c8:11:85:e2,          SUTD_Staff,   78
          1405755894,        d8:c7:c8:5e:80:d1,           SUTD_GLAB,   93
          1405755894,        d8:c7:c8:5e:78:05,                    ,   65
          1405755894,        d8:c7:c8:5e:78:00,          SUTD_Guest,   68
          1405755894,        d8:c7:c8:11:82:a0,          SUTD_Guest,   72
          1405755894,        d8:c7:c8:11:85:e0,          SUTD_Guest,   79
          1405755894,        d8:c7:c8:11:8a:88,          SUTD_Guest,   90
          1405755894,        d8:c7:c8:11:8a:8a,          SUTD_Staff,   89
          1405755894,        d8:c7:c8:11:8a:8b,        SUTD_Student,   89
          1405755894,        d8:c7:c8:5e:68:e1,           SUTD_GLAB,   86
          1405755894,        00:0b:86:75:46:06,           SUTD_GLAB,   92
          1405755894,        00:0b:86:75:46:02,           SUTD_ILP2,   92
          1405755897,        d8:c7:c8:5e:77:fc,            SUTD_BOT,   66
          1405755897,        d8:c7:c8:5e:77:f9,           SUTD_ILP2,   65
          1405755897,        d8:c7:c8:5e:77:fa,          SUTD_Staff,   66
          1405755897,        d8:c7:c8:5e:77:fb,        SUTD_Student,   65
          1405755897,        d8:c7:c8:5e:77:fe,           SUTD_GLAB,   66
          1405755897,        ca:07:43:1b:bc:22,PD193298CC004Name93290C00017A,   56
          1405755897,        d8:c7:c8:5e:77:f8,          SUTD_Guest,   65
          1405755897,        d8:c7:c8:5e:77:fd,                    ,   66
          1405755897,        d8:c7:c8:11:82:a1,           SUTD_GLAB,   69
          1405755897,        d8:c7:c8:5e:78:01,           SUTD_ILP2,   68
          1405755897,        d8:c7:c8:5e:78:06,           SUTD_GLAB,   67
          1405755897,        d8:c7:c8:5e:73:50,           SUTD_GLAB,   89
          1405755897,        d8:c7:c8:5e:78:04,            SUTD_BOT,   65
          1405755897,        d8:c7:c8:5e:78:03,        SUTD_Student,   67
          1405755897,        d8:c7:c8:5e:78:02,          SUTD_Staff,   66
          1405755897,        d8:c7:c8:11:82:a3,        SUTD_Student,   70
          1405755897,        d8:c7:c8:11:82:a4,            SUTD_BOT,   69
          1405755897,        d8:c7:c8:11:82:a2,          SUTD_Staff,   69
          1405755897,        d8:c7:c8:11:85:e1,           SUTD_GLAB,   75
          1405755897,        d8:c7:c8:11:85:e3,        SUTD_Student,   78
          1405755897,        d8:c7:c8:11:85:e4,            SUTD_BOT,   78
          1405755897,        d8:c7:c8:11:85:e2,          SUTD_Staff,   78
          1405755897,        d8:c7:c8:5e:80:d1,           SUTD_GLAB,   93
          1405755897,        d8:c7:c8:5e:78:05,                    ,   65
          1405755897,        d8:c7:c8:5e:78:00,          SUTD_Guest,   68
          1405755897,        d8:c7:c8:11:82:a0,          SUTD_Guest,   72
          1405755897,        d8:c7:c8:11:85:e0,          SUTD_Guest,   79
          1405755897,        d8:c7:c8:11:8a:88,          SUTD_Guest,   90
          1405755897,        d8:c7:c8:11:8a:8a,          SUTD_Staff,   89
          1405755897,        d8:c7:c8:11:8a:8b,        SUTD_Student,   89
          1405755897,        d8:c7:c8:5e:68:e1,           SUTD_GLAB,   86
          1405755897,        00:0b:86:75:46:06,           SUTD_GLAB,   92
          1405755897,        00:0b:86:75:46:02,           SUTD_ILP2,   92
          1405755900,        d8:c7:c8:5e:77:fc,            SUTD_BOT,   66
          1405755900,        d8:c7:c8:5e:77:f9,           SUTD_ILP2,   65
          1405755900,        d8:c7:c8:5e:77:fa,          SUTD_Staff,   66
          1405755900,        d8:c7:c8:5e:77:fb,        SUTD_Student,   65
          1405755900,        d8:c7:c8:5e:77:fe,           SUTD_GLAB,   66
          1405755900,        ca:07:43:1b:bc:22,PD193298CC004Name93290C00017A,   56
          1405755900,        d8:c7:c8:5e:77:f8,          SUTD_Guest,   65
          1405755900,        d8:c7:c8:5e:77:fd,                    ,   66
          1405755900,        d8:c7:c8:11:82:a1,           SUTD_GLAB,   69
          1405755900,        d8:c7:c8:5e:78:01,           SUTD_ILP2,   68
          1405755900,        d8:c7:c8:5e:78:06,           SUTD_GLAB,   67
          1405755900,        d8:c7:c8:5e:73:50,           SUTD_GLAB,   89
          1405755900,        d8:c7:c8:5e:78:04,            SUTD_BOT,   65
          1405755900,        d8:c7:c8:5e:78:03,        SUTD_Student,   67
          1405755900,        d8:c7:c8:5e:78:02,          SUTD_Staff,   66
          1405755900,        d8:c7:c8:11:82:a3,        SUTD_Student,   70
          1405755900,        d8:c7:c8:11:82:a4,            SUTD_BOT,   69
          1405755900,        d8:c7:c8:11:82:a2,          SUTD_Staff,   69
          1405755900,        d8:c7:c8:11:85:e1,           SUTD_GLAB,   75
          1405755900,        d8:c7:c8:11:85:e3,        SUTD_Student,   78
          1405755900,        d8:c7:c8:11:85:e4,            SUTD_BOT,   78
          1405755900,        d8:c7:c8:11:85:e2,          SUTD_Staff,   78
          1405755900,        d8:c7:c8:5e:80:d1,           SUTD_GLAB,   93
          1405755900,        d8:c7:c8:5e:78:05,                    ,   65
          1405755900,        d8:c7:c8:5e:78:00,          SUTD_Guest,   68
          1405755900,        d8:c7:c8:11:82:a0,          SUTD_Guest,   72
          1405755900,        d8:c7:c8:11:85:e0,          SUTD_Guest,   79
          1405755900,        d8:c7:c8:11:8a:88,          SUTD_Guest,   90
          1405755900,        d8:c7:c8:11:8a:8a,          SUTD_Staff,   89
          1405755900,        d8:c7:c8:11:8a:8b,        SUTD_Student,   89
          1405755900,        d8:c7:c8:5e:68:e1,           SUTD_GLAB,   86
          1405755900,        00:0b:86:75:46:06,           SUTD_GLAB,   92
          1405755900,        00:0b:86:75:46:02,           SUTD_ILP2,   92
          1405755902,        d8:c7:c8:5e:77:fc,            SUTD_BOT,   66
          1405755902,        d8:c7:c8:5e:77:f9,           SUTD_ILP2,   65
          1405755902,        d8:c7:c8:5e:77:fa,          SUTD_Staff,   66
          1405755902,        d8:c7:c8:5e:77:fb,        SUTD_Student,   65
          1405755902,        d8:c7:c8:5e:77:fe,           SUTD_GLAB,   66
          1405755902,        ca:07:43:1b:bc:22,PD193298CC004Name93290C00017A,   56
          1405755902,        d8:c7:c8:5e:77:f8,          SUTD_Guest,   65
          1405755902,        d8:c7:c8:5e:77:fd,                    ,   66
          1405755902,        d8:c7:c8:11:82:a1,           SUTD_GLAB,   69
          1405755902,        d8:c7:c8:5e:78:01,           SUTD_ILP2,   68
          1405755902,        d8:c7:c8:5e:78:06,           SUTD_GLAB,   67
          1405755902,        d8:c7:c8:5e:73:50,           SUTD_GLAB,   89
          1405755902,        d8:c7:c8:5e:78:04,            SUTD_BOT,   65
          1405755902,        d8:c7:c8:5e:78:03,        SUTD_Student,   67
          1405755902,        d8:c7:c8:5e:78:02,          SUTD_Staff,   66
          1405755902,        d8:c7:c8:11:82:a3,        SUTD_Student,   70
          1405755902,        d8:c7:c8:11:82:a4,            SUTD_BOT,   69
          1405755902,        d8:c7:c8:11:82:a2,          SUTD_Staff,   69
          1405755902,        d8:c7:c8:11:85:e1,           SUTD_GLAB,   75
          1405755902,        d8:c7:c8:11:85:e3,        SUTD_Student,   78
          1405755902,        d8:c7:c8:11:85:e4,            SUTD_BOT,   78
          1405755902,        d8:c7:c8:11:85:e2,          SUTD_Staff,   78
          1405755902,        d8:c7:c8:5e:80:d1,           SUTD_GLAB,   93
          1405755902,        d8:c7:c8:5e:78:05,                    ,   65
          1405755902,        d8:c7:c8:5e:78:00,          SUTD_Guest,   68
          1405755902,        d8:c7:c8:11:82:a0,          SUTD_Guest,   72
          1405755902,        d8:c7:c8:11:85:e0,          SUTD_Guest,   79
          1405755902,        d8:c7:c8:11:8a:88,          SUTD_Guest,   90
          1405755902,        d8:c7:c8:11:8a:8a,          SUTD_Staff,   89
          1405755902,        d8:c7:c8:11:8a:8b,        SUTD_Student,   89
          1405755902,        d8:c7:c8:5e:68:e1,           SUTD_GLAB,   86
          1405755902,        00:0b:86:75:46:06,           SUTD_GLAB,   92
          1405755902,        00:0b:86:75:46:02,           SUTD_ILP2,   92
          1405755905,        d8:c7:c8:5e:77:fc,            SUTD_BOT,   66
          1405755905,        d8:c7:c8:5e:77:f9,           SUTD_ILP2,   65
          1405755905,        d8:c7:c8:5e:77:fa,          SUTD_Staff,   66
